# Generalizd shifted MINRES method
# A = /home/stern/multi/data/PPE3594_A.csr
# B = /home/stern/multi/data/PPE3594_B.csr
# inner=1.000000e-08, outet=1.000000e-13
# status=-10001, time=223
# converged 712 / 1001
453 0.853000 0.001000 6692 9.920478e-14 1.633539e-08
454 0.854000 0.001000 6513 9.979529e-14 1.621164e-08
455 0.855000 0.001000 6488 9.998471e-14 1.636152e-08
456 0.856000 0.001000 6491 9.907976e-14 1.588794e-08
457 0.857000 0.001000 6459 9.987424e-14 1.553765e-08
458 0.858000 0.001000 6456 9.971921e-14 1.600396e-08
459 0.859000 0.001000 6387 9.919663e-14 1.618264e-08
460 0.860000 0.001000 5986 9.991814e-14 1.611703e-08
461 0.861000 0.001000 5598 9.978419e-14 1.607033e-08
462 0.862000 0.001000 5339 9.977552e-14 1.665456e-08
463 0.863000 0.001000 4859 9.969604e-14 1.800743e-08
464 0.864000 0.001000 4747 9.991960e-14 1.965846e-08
465 0.865000 0.001000 3964 9.856621e-14 1.846393e-08
466 0.866000 0.001000 3571 9.786911e-14 1.551359e-08
467 0.867000 0.001000 3314 9.685634e-14 1.528505e-08
468 0.868000 0.001000 3161 9.886457e-14 1.535045e-08
469 0.869000 0.001000 2699 9.869244e-14 1.425487e-08
470 0.870000 0.001000 2447 9.740242e-14 1.356470e-08
471 0.871000 0.001000 2189 9.852596e-14 1.374665e-08
472 0.872000 0.001000 2058 9.837201e-14 1.349766e-08
473 0.873000 0.001000 1897 9.923624e-14 1.289348e-08
474 0.874000 0.001000 1753 9.679029e-14 1.266397e-08
475 0.875000 0.001000 1559 9.839598e-14 1.256230e-08
476 0.876000 0.001000 1482 9.799973e-14 1.250560e-08
477 0.877000 0.001000 1415 9.894640e-14 1.246872e-08
478 0.878000 0.001000 1363 9.951603e-14 1.244216e-08
479 0.879000 0.001000 1308 9.923585e-14 1.242166e-08
480 0.880000 0.001000 1271 9.676043e-14 1.240503e-08
481 0.881000 0.001000 1231 9.891354e-14 1.239107e-08
482 0.882000 0.001000 1202 9.912892e-14 1.237905e-08
483 0.883000 0.001000 1170 9.450826e-14 1.236854e-08
484 0.884000 0.001000 1142 9.990501e-14 1.235924e-08
485 0.885000 0.001000 1118 9.860433e-14 1.235096e-08
486 0.886000 0.001000 1096 9.934039e-14 1.234357e-08
487 0.887000 0.001000 1077 9.612828e-14 1.233697e-08
488 0.888000 0.001000 1059 9.774549e-14 1.233109e-08
489 0.889000 0.001000 1041 9.966469e-14 1.232590e-08
490 0.890000 0.001000 1026 9.640905e-14 1.232135e-08
491 0.891000 0.001000 1012 9.984274e-14 1.231743e-08
492 0.892000 0.001000 1002 9.906401e-14 1.231413e-08
493 0.893000 0.001000 993 9.939785e-14 1.231141e-08
494 0.894000 0.001000 984 9.577607e-14 1.230930e-08
495 0.895000 0.001000 975 9.853866e-14 1.230777e-08
496 0.896000 0.001000 967 9.967674e-14 1.230682e-08
497 0.897000 0.001000 960 9.960135e-14 1.230646e-08
498 0.898000 0.001000 957 9.729492e-14 1.230669e-08
499 0.899000 0.001000 950 9.836292e-14 1.230751e-08
500 0.900000 0.001000 944 9.993144e-14 1.230893e-08
501 0.901000 0.001000 942 9.532776e-14 1.231096e-08
502 0.902000 0.001000 940 9.736459e-14 1.231359e-08
503 0.903000 0.001000 935 9.748950e-14 1.231684e-08
504 0.904000 0.001000 934 9.545392e-14 1.232072e-08
505 0.905000 0.001000 933 9.842190e-14 1.232524e-08
506 0.906000 0.001000 933 9.656782e-14 1.233041e-08
507 0.907000 0.001000 933 9.662041e-14 1.233625e-08
508 0.908000 0.001000 933 9.859443e-14 1.234277e-08
509 0.909000 0.001000 934 9.562914e-14 1.234998e-08
510 0.910000 0.001000 935 9.744758e-14 1.235792e-08
511 0.911000 0.001000 940 9.773483e-14 1.236659e-08
512 0.912000 0.001000 942 9.673196e-14 1.237602e-08
513 0.913000 0.001000 945 9.898687e-14 1.238623e-08
514 0.914000 0.001000 951 9.453434e-14 1.239727e-08
515 0.915000 0.001000 958 9.625305e-14 1.240915e-08
516 0.916000 0.001000 962 9.843496e-14 1.242192e-08
517 0.917000 0.001000 969 9.585667e-14 1.243562e-08
518 0.918000 0.001000 977 9.683102e-14 1.245031e-08
519 0.919000 0.001000 985 9.975316e-14 1.246603e-08
520 0.920000 0.001000 995 9.935943e-14 1.248285e-08
521 0.921000 0.001000 1008 9.754155e-14 1.250087e-08
522 0.922000 0.001000 1018 9.971905e-14 1.252017e-08
523 0.923000 0.001000 1034 9.824406e-14 1.254086e-08
524 0.924000 0.001000 1052 9.760880e-14 1.256308e-08
525 0.925000 0.001000 1071 9.742676e-14 1.258700e-08
526 0.926000 0.001000 1095 9.856795e-14 1.261284e-08
527 0.927000 0.001000 1120 9.946850e-14 1.264086e-08
528 0.928000 0.001000 1147 9.664343e-14 1.267141e-08
529 0.929000 0.001000 1178 9.967331e-14 1.270496e-08
530 0.930000 0.001000 1207 9.606772e-14 1.274211e-08
531 0.931000 0.001000 1241 9.733084e-14 1.278374e-08
532 0.932000 0.001000 1291 9.673629e-14 1.283107e-08
533 0.933000 0.001000 1348 9.808186e-14 1.288592e-08
534 0.934000 0.001000 1408 9.937046e-14 1.295109e-08
535 0.935000 0.001000 1474 9.909388e-14 1.303114e-08
536 0.936000 0.001000 1576 9.972088e-14 1.313397e-08
537 0.937000 0.001000 1722 9.531179e-14 1.327435e-08
538 0.938000 0.001000 1857 9.807046e-14 1.348315e-08
539 0.939000 0.001000 2184 9.963184e-14 1.383509e-08
540 0.940000 0.001000 2500 9.889401e-14 1.454709e-08
541 0.941000 0.001000 2827 9.771090e-14 1.610068e-08
542 0.942000 0.001000 2946 9.818398e-14 1.736401e-08
543 0.943000 0.001000 3515 9.954644e-14 1.974380e-08
544 0.944000 0.001000 3875 9.994714e-14 2.152699e-08
545 0.945000 0.001000 4137 9.921996e-14 2.037796e-08
546 0.946000 0.001000 4151 9.921662e-14 1.798661e-08
547 0.947000 0.001000 4185 9.787702e-14 1.683647e-08
548 0.948000 0.001000 4653 9.949227e-14 1.714997e-08
549 0.949000 0.001000 5271 9.993077e-14 1.745843e-08
550 0.950000 0.001000 5555 9.985313e-14 1.699998e-08
551 0.951000 0.001000 5633 9.936794e-14 1.682657e-08
552 0.952000 0.001000 5643 9.805960e-14 1.773749e-08
553 0.953000 0.001000 5641 9.847026e-14 1.999047e-08
554 0.954000 0.001000 5671 9.953612e-14 2.221292e-08
555 0.955000 0.001000 5684 9.992846e-14 1.999000e-08
556 0.956000 0.001000 5651 9.927281e-14 1.816050e-08
557 0.957000 0.001000 5613 9.995625e-14 1.915928e-08
558 0.958000 0.001000 5514 9.942355e-14 1.797139e-08
559 0.959000 0.001000 5634 9.682069e-14 1.795213e-08
560 0.960000 0.001000 5704 9.952738e-14 1.861086e-08
561 0.961000 0.001000 5721 9.932684e-14 2.113460e-08
562 0.962000 0.001000 5692 9.911135e-14 1.852703e-08
563 0.963000 0.001000 5643 9.502193e-14 1.630356e-08
564 0.964000 0.001000 5609 9.854965e-14 1.572770e-08
565 0.965000 0.001000 5576 9.874970e-14 1.596929e-08
566 0.966000 0.001000 5598 9.933437e-14 1.641865e-08
567 0.967000 0.001000 5627 9.927278e-14 1.797934e-08
568 0.968000 0.001000 5628 9.916037e-14 1.895936e-08
569 0.969000 0.001000 5616 9.747148e-14 1.803316e-08
570 0.970000 0.001000 5616 9.430453e-14 1.873214e-08
571 0.971000 0.001000 5624 9.669258e-14 1.976283e-08
572 0.972000 0.001000 5673 9.996902e-14 2.045607e-08
573 0.973000 0.001000 5724 9.927102e-14 1.919781e-08
574 0.974000 0.001000 5751 9.907918e-14 2.002341e-08
575 0.975000 0.001000 5736 9.878366e-14 1.840089e-08
576 0.976000 0.001000 5745 9.707589e-14 1.695693e-08
577 0.977000 0.001000 5718 9.998292e-14 1.602112e-08
578 0.978000 0.001000 5694 9.732886e-14 1.565542e-08
579 0.979000 0.001000 5736 9.846678e-14 1.584043e-08
580 0.980000 0.001000 5783 9.968406e-14 1.579705e-08
581 0.981000 0.001000 5739 9.954901e-14 1.581267e-08
582 0.982000 0.001000 5733 9.962124e-14 1.635743e-08
583 0.983000 0.001000 5781 9.999920e-14 1.796119e-08
584 0.984000 0.001000 5835 9.882293e-14 1.940850e-08
585 0.985000 0.001000 5846 9.943562e-14 2.047482e-08
586 0.986000 0.001000 5853 9.907784e-14 2.025190e-08
587 0.987000 0.001000 5857 9.281978e-14 1.905325e-08
588 0.988000 0.001000 5875 9.934872e-14 1.925482e-08
589 0.989000 0.001000 5862 9.951931e-14 1.881359e-08
590 0.990000 0.001000 5849 9.647673e-14 1.935057e-08
591 0.991000 0.001000 5855 9.595930e-14 2.017111e-08
592 0.992000 0.001000 5840 9.801854e-14 1.896643e-08
593 0.993000 0.001000 5848 9.653136e-14 1.893400e-08
594 0.994000 0.001000 5868 9.574896e-14 2.010246e-08
595 0.995000 0.001000 5888 9.706406e-14 2.022208e-08
596 0.996000 0.001000 5891 9.937254e-14 2.031620e-08
597 0.997000 0.001000 5907 9.756666e-14 2.179380e-08
598 0.998000 0.001000 5898 9.785057e-14 2.340364e-08
599 0.999000 0.001000 5869 9.819298e-14 2.181482e-08
600 1.000000 0.001000 5901 9.930169e-14 2.128640e-08
601 1.001000 0.001000 5909 9.649973e-14 2.120875e-08
602 1.002000 0.001000 5927 9.603117e-14 2.355016e-08
603 1.003000 0.001000 5936 9.976012e-14 2.479200e-08
604 1.004000 0.001000 5907 9.702575e-14 2.271960e-08
605 1.005000 0.001000 5840 9.858583e-14 2.182185e-08
606 1.006000 0.001000 5767 9.979966e-14 2.274032e-08
607 1.007000 0.001000 5677 9.993512e-14 2.322285e-08
608 1.008000 0.001000 5712 9.945158e-14 2.279518e-08
609 1.009000 0.001000 5869 9.969915e-14 2.366385e-08
610 1.010000 0.001000 5958 9.906857e-14 2.579966e-08
611 1.011000 0.001000 6165 9.967321e-14 2.932226e-08
612 1.012000 0.001000 6415 9.957035e-14 2.913018e-08
613 1.013000 0.001000 6903 9.997928e-14 3.173081e-08
614 1.014000 0.001000 7886 9.997665e-14 3.760784e-08
615 1.015000 0.001000 8263 9.984753e-14 3.924518e-08
616 1.016000 0.001000 8592 9.943358e-14 4.398060e-08
617 1.017000 0.001000 9318 9.968578e-14 4.627409e-08
618 1.018000 0.001000 0 1.299989e-13 4.858685e-08
619 1.019000 0.001000 0 2.463891e-12 5.348114e-08
620 1.020000 0.001000 0 2.749996e-11 6.215863e-08
621 1.021000 0.001000 0 9.899841e-11 6.245712e-08
622 1.022000 0.001000 0 4.143983e-10 6.577697e-08
623 1.023000 0.001000 0 7.339266e-10 6.553975e-08
624 1.024000 0.001000 0 9.541402e-10 6.569518e-08
625 1.025000 0.001000 0 1.091164e-09 6.611719e-08
626 1.026000 0.001000 0 1.032089e-09 6.379331e-08
627 1.027000 0.001000 0 5.017155e-10 6.053591e-08
628 1.028000 0.001000 0 1.606238e-10 5.853285e-08
629 1.029000 0.001000 0 2.046198e-11 5.465223e-08
630 1.030000 0.001000 0 7.208843e-13 5.230297e-08
631 1.031000 0.001000 9178 9.919167e-14 4.977714e-08
632 1.032000 0.001000 8492 9.968459e-14 5.389165e-08
633 1.033000 0.001000 7453 9.996126e-14 5.643237e-08
634 1.034000 0.001000 6084 9.985755e-14 5.660141e-08
635 1.035000 0.001000 4828 9.969993e-14 5.022409e-08
636 1.036000 0.001000 4075 9.817287e-14 4.841926e-08
637 1.037000 0.001000 3548 9.999007e-14 5.142677e-08
638 1.038000 0.001000 3303 9.942926e-14 5.723610e-08
639 1.039000 0.001000 3166 9.966129e-14 6.587462e-08
640 1.040000 0.001000 3137 9.850197e-14 7.849201e-08
641 1.041000 0.001000 3154 9.904573e-14 9.773818e-08
642 1.042000 0.001000 3271 9.996698e-14 1.296474e-07
643 1.043000 0.001000 3480 9.976214e-14 1.892799e-07
644 1.044000 0.001000 4253 9.967291e-14 3.007523e-07
645 1.045000 0.001000 5102 9.945217e-14 3.428512e-07
646 1.046000 0.001000 5644 9.899770e-14 2.906832e-07
647 1.047000 0.001000 5683 9.993739e-14 2.019519e-07
648 1.048000 0.001000 5669 9.919892e-14 1.455915e-07
649 1.049000 0.001000 5625 9.864618e-14 1.124244e-07
650 1.050000 0.001000 5556 9.949574e-14 9.399701e-08
651 1.051000 0.001000 5590 9.852589e-14 8.239924e-08
652 1.052000 0.001000 5599 9.847149e-14 7.293286e-08
653 1.053000 0.001000 5601 9.938148e-14 6.977625e-08
654 1.054000 0.001000 5578 9.727950e-14 6.667276e-08
655 1.055000 0.001000 5591 9.738002e-14 7.102539e-08
656 1.056000 0.001000 5590 9.447587e-14 6.810119e-08
657 1.057000 0.001000 5556 9.848199e-14 6.612838e-08
658 1.058000 0.001000 5435 9.842995e-14 5.793281e-08
659 1.059000 0.001000 5359 9.938936e-14 5.476691e-08
660 1.060000 0.001000 5350 9.946097e-14 5.644315e-08
661 1.061000 0.001000 5315 9.733560e-14 5.329802e-08
662 1.062000 0.001000 5266 9.898324e-14 4.663070e-08
663 1.063000 0.001000 5225 9.667331e-14 4.400021e-08
664 1.064000 0.001000 5226 9.896586e-14 4.051779e-08
665 1.065000 0.001000 5238 9.710922e-14 3.848340e-08
666 1.066000 0.001000 5210 9.901645e-14 3.718388e-08
667 1.067000 0.001000 5205 9.784750e-14 3.662692e-08
668 1.068000 0.001000 4918 9.926700e-14 3.641619e-08
669 1.069000 0.001000 4781 9.930326e-14 3.529724e-08
670 1.070000 0.001000 4651 9.969005e-14 3.466766e-08
671 1.071000 0.001000 4644 9.958653e-14 3.453076e-08
672 1.072000 0.001000 4615 9.914632e-14 3.434212e-08
673 1.073000 0.001000 4540 9.860969e-14 3.410614e-08
674 1.074000 0.001000 4556 9.885871e-14 3.503749e-08
675 1.075000 0.001000 4644 9.998160e-14 3.807204e-08
676 1.076000 0.001000 4712 9.989169e-14 3.932952e-08
677 1.077000 0.001000 4636 9.932622e-14 3.744915e-08
678 1.078000 0.001000 4744 9.991983e-14 3.851168e-08
679 1.079000 0.001000 4926 9.996603e-14 3.998732e-08
680 1.080000 0.001000 4938 9.921122e-14 3.968749e-08
681 1.081000 0.001000 4925 9.977313e-14 3.925376e-08
682 1.082000 0.001000 4898 9.919413e-14 3.992822e-08
683 1.083000 0.001000 4937 9.939449e-14 4.176937e-08
684 1.084000 0.001000 4752 9.911665e-14 4.460182e-08
685 1.085000 0.001000 4773 9.968862e-14 4.647146e-08
686 1.086000 0.001000 4955 9.990251e-14 5.119323e-08
687 1.087000 0.001000 5182 9.975353e-14 5.780244e-08
688 1.088000 0.001000 5189 9.949858e-14 5.368673e-08
689 1.089000 0.001000 5205 9.555770e-14 5.190045e-08
690 1.090000 0.001000 5206 9.539006e-14 5.880692e-08
691 1.091000 0.001000 4896 9.986533e-14 5.896674e-08
692 1.092000 0.001000 4760 9.979101e-14 5.110621e-08
693 1.093000 0.001000 4818 9.916075e-14 4.989736e-08
694 1.094000 0.001000 4942 9.917456e-14 5.194142e-08
695 1.095000 0.001000 4910 9.998199e-14 5.030254e-08
696 1.096000 0.001000 4848 9.834068e-14 5.030346e-08
697 1.097000 0.001000 4814 9.874788e-14 5.453150e-08
698 1.098000 0.001000 4835 9.985832e-14 6.530774e-08
699 1.099000 0.001000 4878 9.958108e-14 6.538990e-08
700 1.100000 0.001000 4891 9.901562e-14 6.273411e-08
701 1.101000 0.001000 4896 9.853689e-14 6.720288e-08
702 1.102000 0.001000 4703 9.996456e-14 6.417242e-08
703 1.103000 0.001000 4574 9.935931e-14 5.899798e-08
704 1.104000 0.001000 4655 9.930129e-14 6.153397e-08
705 1.105000 0.001000 4900 9.884316e-14 6.604147e-08
706 1.106000 0.001000 4899 9.945027e-14 6.491555e-08
707 1.107000 0.001000 4819 9.984880e-14 6.499637e-08
708 1.108000 0.001000 4897 9.894406e-14 6.880650e-08
709 1.109000 0.001000 4776 9.997261e-14 6.944445e-08
710 1.110000 0.001000 4553 9.996972e-14 7.167047e-08
711 1.111000 0.001000 4548 9.971661e-14 7.562150e-08
712 1.112000 0.001000 4621 9.917995e-14 8.766133e-08
713 1.113000 0.001000 4501 9.998710e-14 1.037581e-07
714 1.114000 0.001000 3922 9.956226e-14 1.056649e-07
715 1.115000 0.001000 3367 9.896289e-14 9.854366e-08
716 1.116000 0.001000 2869 9.985888e-14 8.763759e-08
717 1.117000 0.001000 2799 9.649631e-14 8.436658e-08
718 1.118000 0.001000 2784 9.930755e-14 8.520365e-08
719 1.119000 0.001000 2843 9.790497e-14 8.982985e-08
720 1.120000 0.001000 3051 9.775365e-14 9.959885e-08
721 1.121000 0.001000 3534 9.991560e-14 1.095227e-07
722 1.122000 0.001000 3884 9.946892e-14 1.153307e-07
723 1.123000 0.001000 4056 9.927863e-14 1.204966e-07
724 1.124000 0.001000 4298 9.961330e-14 1.347898e-07
725 1.125000 0.001000 4525 9.994231e-14 1.459385e-07
726 1.126000 0.001000 4479 9.988144e-14 1.452267e-07
727 1.127000 0.001000 4337 9.986003e-14 1.433551e-07
728 1.128000 0.001000 4206 9.998966e-14 1.478431e-07
729 1.129000 0.001000 4092 9.988674e-14 1.552640e-07
730 1.130000 0.001000 4011 9.994305e-14 1.672714e-07
731 1.131000 0.001000 3913 9.977354e-14 1.862350e-07
732 1.132000 0.001000 3810 9.951206e-14 2.041962e-07
733 1.133000 0.001000 3730 9.967424e-14 2.087307e-07
734 1.134000 0.001000 3671 9.873000e-14 2.123946e-07
735 1.135000 0.001000 3691 9.998533e-14 2.352652e-07
736 1.136000 0.001000 3661 9.919062e-14 2.726175e-07
737 1.137000 0.001000 3634 9.969336e-14 3.229315e-07
738 1.138000 0.001000 3524 9.865336e-14 3.669239e-07
739 1.139000 0.001000 3397 9.982704e-14 4.281681e-07
740 1.140000 0.001000 3310 9.966350e-14 4.974447e-07
741 1.141000 0.001000 3254 9.999070e-14 6.170207e-07
742 1.142000 0.001000 3178 9.870570e-14 8.341827e-07
743 1.143000 0.001000 3067 9.871117e-14 1.083418e-06
744 1.144000 0.001000 2896 9.974516e-14 1.274121e-06
745 1.145000 0.001000 2492 9.948907e-14 1.377857e-06
746 1.146000 0.001000 1971 9.923509e-14 1.253507e-06
747 1.147000 0.001000 1454 9.983702e-14 1.128935e-06
748 1.148000 0.001000 1083 9.949424e-14 8.839755e-07
749 1.149000 0.001000 853 9.907293e-14 6.097753e-07
750 1.150000 0.001000 703 9.758381e-14 4.494974e-07
751 1.151000 0.001000 615 9.911715e-14 3.578128e-07
752 1.152000 0.001000 551 9.747840e-14 2.985479e-07
753 1.153000 0.001000 501 9.875672e-14 2.568207e-07
754 1.154000 0.001000 463 9.988980e-14 2.257038e-07
755 1.155000 0.001000 431 9.784727e-14 2.015336e-07
756 1.156000 0.001000 406 9.327037e-14 1.821795e-07
757 1.157000 0.001000 385 9.639811e-14 1.663114e-07
758 1.158000 0.001000 367 9.997337e-14 1.530534e-07
759 1.159000 0.001000 352 9.401872e-14 1.418034e-07
760 1.160000 0.001000 338 9.938326e-14 1.321328e-07
761 1.161000 0.001000 327 8.902888e-14 1.237282e-07
762 1.162000 0.001000 316 9.127743e-14 1.163544e-07
763 1.163000 0.001000 306 9.712092e-14 1.098316e-07
764 1.164000 0.001000 297 9.979194e-14 1.040197e-07
765 1.165000 0.001000 288 9.780811e-14 9.880812e-08
766 1.166000 0.001000 280 9.972931e-14 9.410802e-08
767 1.167000 0.001000 274 9.240212e-14 8.984746e-08
768 1.168000 0.001000 267 9.955307e-14 8.596741e-08
769 1.169000 0.001000 261 9.091479e-14 8.241901e-08
770 1.170000 0.001000 255 9.215968e-14 7.916147e-08
771 1.171000 0.001000 250 9.057392e-14 7.616042e-08
772 1.172000 0.001000 244 9.763069e-14 7.338676e-08
773 1.173000 0.001000 240 9.023556e-14 7.081561e-08
774 1.174000 0.001000 235 9.109892e-14 6.842561e-08
775 1.175000 0.001000 231 9.278352e-14 6.619832e-08
776 1.176000 0.001000 227 8.954592e-14 6.411772e-08
777 1.177000 0.001000 223 9.247445e-14 6.216982e-08
778 1.178000 0.001000 219 9.438600e-14 6.034238e-08
779 1.179000 0.001000 216 8.709453e-14 5.862459e-08
780 1.180000 0.001000 212 9.103125e-14 5.700694e-08
781 1.181000 0.001000 209 8.862047e-14 5.548096e-08
782 1.182000 0.001000 206 9.339209e-14 5.403912e-08
783 1.183000 0.001000 203 9.405487e-14 5.267468e-08
784 1.184000 0.001000 200 9.496306e-14 5.138163e-08
785 1.185000 0.001000 198 8.856944e-14 5.015455e-08
786 1.186000 0.001000 195 9.488809e-14 4.898853e-08
787 1.187000 0.001000 193 8.752366e-14 4.787919e-08
788 1.188000 0.001000 190 9.737582e-14 4.682252e-08
789 1.189000 0.001000 188 9.751913e-14 4.581489e-08
790 1.190000 0.001000 186 9.308655e-14 4.485299e-08
791 1.191000 0.001000 184 8.598620e-14 4.393382e-08
792 1.192000 0.001000 182 8.877157e-14 4.305461e-08
793 1.193000 0.001000 180 9.065066e-14 4.221285e-08
794 1.194000 0.001000 178 8.897502e-14 4.140621e-08
795 1.195000 0.001000 176 8.866266e-14 4.063257e-08
796 1.196000 0.001000 174 9.341699e-14 3.988997e-08
797 1.197000 0.001000 173 8.387335e-14 3.917660e-08
798 1.198000 0.001000 171 9.031536e-14 3.849079e-08
799 1.199000 0.001000 169 9.235184e-14 3.783100e-08
800 1.200000 0.001000 167 9.451252e-14 3.719578e-08
801 1.201000 0.001000 166 8.590657e-14 3.658382e-08
802 1.202000 0.001000 164 9.858935e-14 3.599387e-08
803 1.203000 0.001000 163 9.656602e-14 3.542480e-08
804 1.204000 0.001000 162 8.835105e-14 3.487552e-08
805 1.205000 0.001000 160 9.767015e-14 3.434503e-08
806 1.206000 0.001000 159 9.060669e-14 3.383241e-08
807 1.207000 0.001000 158 8.681588e-14 3.333678e-08
808 1.208000 0.001000 156 9.734263e-14 3.285731e-08
809 1.209000 0.001000 155 9.447875e-14 3.239326e-08
810 1.210000 0.001000 154 8.985077e-14 3.194390e-08
811 1.211000 0.001000 153 8.873993e-14 3.150856e-08
812 1.212000 0.001000 151 9.908248e-14 3.108660e-08
813 1.213000 0.001000 150 9.460176e-14 3.067742e-08
814 1.214000 0.001000 149 9.069618e-14 3.028047e-08
815 1.215000 0.001000 148 9.258114e-14 2.989520e-08
816 1.216000 0.001000 147 9.600255e-14 2.952114e-08
817 1.217000 0.001000 146 9.461540e-14 2.915780e-08
818 1.218000 0.001000 145 9.514729e-14 2.880474e-08
819 1.219000 0.001000 144 9.631332e-14 2.846153e-08
820 1.220000 0.001000 143 9.254190e-14 2.812779e-08
821 1.221000 0.001000 142 8.784495e-14 2.780313e-08
822 1.222000 0.001000 141 8.772997e-14 2.748719e-08
823 1.223000 0.001000 140 8.883022e-14 2.717963e-08
824 1.224000 0.001000 139 9.345379e-14 2.688013e-08
825 1.225000 0.001000 139 7.758918e-14 2.658839e-08
826 1.226000 0.001000 138 8.386611e-14 2.630412e-08
827 1.227000 0.001000 137 8.811283e-14 2.602703e-08
828 1.228000 0.001000 136 9.162708e-14 2.575687e-08
829 1.229000 0.001000 135 9.452100e-14 2.549339e-08
830 1.230000 0.001000 134 9.543999e-14 2.523635e-08
831 1.231000 0.001000 133 9.940441e-14 2.498551e-08
832 1.232000 0.001000 133 8.385809e-14 2.474067e-08
833 1.233000 0.001000 132 8.949056e-14 2.450162e-08
834 1.234000 0.001000 131 9.782894e-14 2.426815e-08
835 1.235000 0.001000 131 8.298884e-14 2.404008e-08
836 1.236000 0.001000 130 9.431907e-14 2.381723e-08
837 1.237000 0.001000 130 8.030299e-14 2.359942e-08
838 1.238000 0.001000 129 8.641081e-14 2.338650e-08
839 1.239000 0.001000 128 8.823901e-14 2.317830e-08
840 1.240000 0.001000 127 9.043295e-14 2.297468e-08
841 1.241000 0.001000 126 9.368169e-14 2.277548e-08
842 1.242000 0.001000 126 8.050822e-14 2.258057e-08
843 1.243000 0.001000 125 8.774300e-14 2.238982e-08
844 1.244000 0.001000 124 9.470010e-14 2.220309e-08
845 1.245000 0.001000 123 9.832392e-14 2.202027e-08
846 1.246000 0.001000 123 8.504574e-14 2.184123e-08
847 1.247000 0.001000 122 9.482669e-14 2.166587e-08
848 1.248000 0.001000 122 8.223160e-14 2.149407e-08
849 1.249000 0.001000 121 9.205117e-14 2.132573e-08
850 1.250000 0.001000 121 8.002913e-14 2.116075e-08
851 1.251000 0.001000 120 9.100722e-14 2.099904e-08
852 1.252000 0.001000 120 7.932860e-14 2.084049e-08
853 1.253000 0.001000 119 9.171788e-14 2.068503e-08
854 1.254000 0.001000 119 8.016203e-14 2.053255e-08
855 1.255000 0.001000 118 8.841121e-14 2.038300e-08
856 1.256000 0.001000 117 9.712785e-14 2.023627e-08
857 1.257000 0.001000 117 8.525738e-14 2.009229e-08
858 1.258000 0.001000 116 9.212145e-14 1.995100e-08
859 1.259000 0.001000 116 8.104154e-14 1.981231e-08
860 1.260000 0.001000 115 8.992388e-14 1.967616e-08
861 1.261000 0.001000 115 7.928215e-14 1.954248e-08
862 1.262000 0.001000 114 9.250436e-14 1.941120e-08
863 1.263000 0.001000 114 8.174574e-14 1.928227e-08
864 1.264000 0.001000 113 9.375725e-14 1.915563e-08
865 1.265000 0.001000 113 8.303029e-14 1.903121e-08
866 1.266000 0.001000 112 9.704060e-14 1.890896e-08
867 1.267000 0.001000 112 8.612343e-14 1.878882e-08
868 1.268000 0.001000 112 7.647379e-14 1.867075e-08
869 1.269000 0.001000 111 9.258150e-14 1.855468e-08
870 1.270000 0.001000 111 8.239716e-14 1.844058e-08
871 1.271000 0.001000 110 9.538740e-14 1.832840e-08
872 1.272000 0.001000 110 8.507384e-14 1.821808e-08
873 1.273000 0.001000 109 9.528440e-14 1.810958e-08
874 1.274000 0.001000 109 8.514393e-14 1.800287e-08
875 1.275000 0.001000 108 9.755504e-14 1.789789e-08
876 1.276000 0.001000 108 8.733490e-14 1.779461e-08
877 1.277000 0.001000 107 9.943273e-14 1.769299e-08
878 1.278000 0.001000 107 8.916608e-14 1.759298e-08
879 1.279000 0.001000 107 7.999404e-14 1.749456e-08
880 1.280000 0.001000 106 9.709311e-14 1.739768e-08
881 1.281000 0.001000 106 8.726531e-14 1.730231e-08
882 1.282000 0.001000 106 7.846472e-14 1.720842e-08
883 1.283000 0.001000 105 9.780988e-14 1.711598e-08
884 1.284000 0.001000 105 8.811220e-14 1.702494e-08
885 1.285000 0.001000 105 7.940737e-14 1.693529e-08
886 1.286000 0.001000 104 9.616356e-14 1.684699e-08
887 1.287000 0.001000 104 8.681640e-14 1.676001e-08
888 1.288000 0.001000 104 7.840737e-14 1.667432e-08
889 1.289000 0.001000 103 9.698998e-14 1.658990e-08
890 1.290000 0.001000 103 8.776126e-14 1.650672e-08
891 1.291000 0.001000 103 7.943929e-14 1.642475e-08
892 1.292000 0.001000 102 9.906925e-14 1.634397e-08
893 1.293000 0.001000 102 8.985243e-14 1.626435e-08
894 1.294000 0.001000 102 8.152117e-14 1.618587e-08
895 1.295000 0.001000 101 9.456168e-14 1.610850e-08
896 1.296000 0.001000 101 8.593416e-14 1.603223e-08
897 1.297000 0.001000 101 7.811965e-14 1.595702e-08
898 1.298000 0.001000 100 9.219254e-14 1.588287e-08
899 1.299000 0.001000 100 8.394528e-14 1.580974e-08
900 1.300000 0.001000 99 9.981025e-14 1.573762e-08
901 1.301000 0.001000 99 9.102135e-14 1.566648e-08
902 1.302000 0.001000 99 8.303209e-14 1.559631e-08
903 1.303000 0.001000 98 9.594510e-14 1.552710e-08
904 1.304000 0.001000 98 8.764149e-14 1.545881e-08
905 1.305000 0.001000 98 8.008045e-14 1.539143e-08
906 1.306000 0.001000 97 9.997431e-14 1.532495e-08
