# Generalizd shifted MINRES method
# A = /home/stern/multi/data/PPE3594_A.csr
# B = /home/stern/multi/data/PPE3594_B.csr
# inner=1.000000e-13, outet=1.000000e-13
# status=-10001, time=234
# converged 779 / 1001
451 0.851000 0.001000 3809 9.767313e-14 2.096402e-13
452 0.852000 0.001000 3765 9.889262e-14 2.026210e-13
453 0.853000 0.001000 3747 9.795760e-14 1.989350e-13
454 0.854000 0.001000 3735 9.960720e-14 2.007914e-13
455 0.855000 0.001000 3733 9.820022e-14 2.024016e-13
456 0.856000 0.001000 3726 9.476027e-14 1.960668e-13
457 0.857000 0.001000 3715 9.958882e-14 1.980034e-13
458 0.858000 0.001000 3710 9.422576e-14 1.942405e-13
459 0.859000 0.001000 3701 9.969815e-14 2.007988e-13
460 0.860000 0.001000 3604 9.428084e-14 1.947468e-13
461 0.861000 0.001000 3573 9.807334e-14 1.996843e-13
462 0.862000 0.001000 3541 9.963910e-14 2.041579e-13
463 0.863000 0.001000 3514 9.801676e-14 2.158691e-13
464 0.864000 0.001000 3483 9.694032e-14 2.372042e-13
465 0.865000 0.001000 3268 8.989761e-14 2.239352e-13
466 0.866000 0.001000 3177 9.719346e-14 2.025720e-13
467 0.867000 0.001000 2962 9.718541e-14 2.014879e-13
468 0.868000 0.001000 2702 9.865439e-14 2.046715e-13
469 0.869000 0.001000 2460 9.866211e-14 1.929723e-13
470 0.870000 0.001000 2109 9.964850e-14 1.877759e-13
471 0.871000 0.001000 1975 9.868029e-14 1.844344e-13
472 0.872000 0.001000 1853 9.973253e-14 1.857779e-13
473 0.873000 0.001000 1727 9.984831e-14 1.811598e-13
474 0.874000 0.001000 1611 9.777382e-14 1.784991e-13
475 0.875000 0.001000 1527 9.564812e-14 1.738453e-13
476 0.876000 0.001000 1458 9.799930e-14 1.765270e-13
477 0.877000 0.001000 1393 9.675360e-14 1.749369e-13
478 0.878000 0.001000 1339 9.979118e-14 1.797892e-13
479 0.879000 0.001000 1287 9.973579e-14 1.776429e-13
480 0.880000 0.001000 1251 9.779753e-14 1.746923e-13
481 0.881000 0.001000 1212 9.507485e-14 1.723593e-13
482 0.882000 0.001000 1181 9.952137e-14 1.791369e-13
483 0.883000 0.001000 1151 9.671715e-14 1.733728e-13
484 0.884000 0.001000 1121 9.989115e-14 1.777190e-13
485 0.885000 0.001000 1101 9.839969e-14 1.735352e-13
486 0.886000 0.001000 1079 9.732172e-14 1.731246e-13
487 0.887000 0.001000 1060 9.919881e-14 1.754731e-13
488 0.888000 0.001000 1043 9.728474e-14 1.713054e-13
489 0.889000 0.001000 1025 9.854875e-14 1.730662e-13
490 0.890000 0.001000 1010 9.905290e-14 1.736520e-13
491 0.891000 0.001000 996 9.927236e-14 1.726029e-13
492 0.892000 0.001000 987 9.834413e-14 1.697411e-13
493 0.893000 0.001000 978 9.841917e-14 1.730188e-13
494 0.894000 0.001000 969 9.689870e-14 1.715336e-13
495 0.895000 0.001000 960 9.975580e-14 1.743777e-13
496 0.896000 0.001000 953 9.730625e-14 1.719520e-13
497 0.897000 0.001000 946 9.784914e-14 1.723587e-13
498 0.898000 0.001000 939 9.920005e-14 1.742584e-13
499 0.899000 0.001000 936 9.954867e-14 1.720410e-13
500 0.900000 0.001000 930 9.707710e-14 1.729147e-13
501 0.901000 0.001000 927 9.895882e-14 1.720780e-13
502 0.902000 0.001000 922 9.920075e-14 1.740760e-13
503 0.903000 0.001000 921 9.559706e-14 1.685855e-13
504 0.904000 0.001000 920 9.525412e-14 1.676672e-13
505 0.905000 0.001000 919 9.675099e-14 1.695807e-13
506 0.906000 0.001000 919 9.493819e-14 1.676967e-13
507 0.907000 0.001000 919 9.499982e-14 1.678054e-13
508 0.908000 0.001000 919 9.695095e-14 1.698014e-13
509 0.909000 0.001000 920 9.561492e-14 1.679363e-13
510 0.910000 0.001000 921 9.580557e-14 1.684085e-13
511 0.911000 0.001000 922 9.888479e-14 1.731879e-13
512 0.912000 0.001000 928 9.525975e-14 1.681536e-13
513 0.913000 0.001000 930 9.807712e-14 1.731705e-13
514 0.914000 0.001000 937 9.532008e-14 1.671292e-13
515 0.915000 0.001000 940 9.903517e-14 1.742046e-13
516 0.916000 0.001000 947 9.636101e-14 1.718666e-13
517 0.917000 0.001000 954 9.781672e-14 1.719348e-13
518 0.918000 0.001000 962 9.744945e-14 1.710272e-13
519 0.919000 0.001000 971 9.689277e-14 1.727232e-13
520 0.920000 0.001000 980 9.848307e-14 1.746578e-13
521 0.921000 0.001000 989 9.958376e-14 1.731594e-13
522 0.922000 0.001000 1003 9.792132e-14 1.724406e-13
523 0.923000 0.001000 1015 9.800014e-14 1.747359e-13
524 0.924000 0.001000 1036 9.784309e-14 1.725510e-13
525 0.925000 0.001000 1055 9.633607e-14 1.719819e-13
526 0.926000 0.001000 1078 9.959833e-14 1.750681e-13
527 0.927000 0.001000 1103 9.750180e-14 1.709622e-13
528 0.928000 0.001000 1129 9.630255e-14 1.713392e-13
529 0.929000 0.001000 1157 9.979969e-14 1.784991e-13
530 0.930000 0.001000 1188 9.793626e-14 1.730227e-13
531 0.931000 0.001000 1222 9.619289e-14 1.748911e-13
532 0.932000 0.001000 1271 9.603994e-14 1.727894e-13
533 0.933000 0.001000 1323 9.903835e-14 1.783421e-13
534 0.934000 0.001000 1386 9.760251e-14 1.758421e-13
535 0.935000 0.001000 1447 9.709681e-14 1.765673e-13
536 0.936000 0.001000 1545 9.929114e-14 1.787243e-13
537 0.937000 0.001000 1681 9.980057e-14 1.837751e-13
538 0.938000 0.001000 1814 9.790840e-14 1.805741e-13
539 0.939000 0.001000 2012 9.888482e-14 1.874622e-13
540 0.940000 0.001000 2256 9.898830e-14 1.859684e-13
541 0.941000 0.001000 2514 9.898247e-14 1.988363e-13
542 0.942000 0.001000 2747 9.141856e-14 2.042677e-13
543 0.943000 0.001000 2917 9.587752e-14 2.311796e-13
544 0.944000 0.001000 2960 9.826112e-14 2.531924e-13
545 0.945000 0.001000 2970 9.850406e-14 2.326488e-13
546 0.946000 0.001000 2974 9.538281e-14 2.047134e-13
547 0.947000 0.001000 2993 9.498017e-14 1.914996e-13
548 0.948000 0.001000 3030 9.909328e-14 1.998427e-13
549 0.949000 0.001000 3106 9.240293e-14 1.974691e-13
550 0.950000 0.001000 3115 9.929485e-14 2.027216e-13
551 0.951000 0.001000 3117 9.662236e-14 1.972765e-13
552 0.952000 0.001000 3115 9.664998e-14 2.015425e-13
553 0.953000 0.001000 3108 9.181409e-14 2.144095e-13
554 0.954000 0.001000 3109 9.562328e-14 2.447352e-13
555 0.955000 0.001000 3110 9.604811e-14 2.383358e-13
556 0.956000 0.001000 3108 9.409721e-14 2.213965e-13
557 0.957000 0.001000 3100 9.087073e-14 2.226529e-13
558 0.958000 0.001000 3090 9.003584e-14 2.113740e-13
559 0.959000 0.001000 3094 9.996365e-14 2.278404e-13
560 0.960000 0.001000 3098 9.792945e-14 2.298557e-13
561 0.961000 0.001000 3098 9.856887e-14 2.425315e-13
562 0.962000 0.001000 3096 9.982983e-14 2.200765e-13
563 0.963000 0.001000 3089 9.787321e-14 1.990592e-13
564 0.964000 0.001000 3081 9.381216e-14 1.878283e-13
565 0.965000 0.001000 3079 9.241244e-14 1.940717e-13
566 0.966000 0.001000 3082 9.959373e-14 2.018467e-13
567 0.967000 0.001000 3096 9.819538e-14 2.215259e-13
568 0.968000 0.001000 3090 9.694126e-14 2.354772e-13
569 0.969000 0.001000 3082 9.202754e-14 2.251401e-13
570 0.970000 0.001000 3080 9.291266e-14 2.199806e-13
571 0.971000 0.001000 3080 9.657943e-14 2.303751e-13
572 0.972000 0.001000 3088 9.472098e-14 2.284308e-13
573 0.973000 0.001000 3090 9.838786e-14 2.231265e-13
574 0.974000 0.001000 3096 9.534226e-14 2.216435e-13
575 0.975000 0.001000 3091 9.680977e-14 2.120386e-13
576 0.976000 0.001000 3095 9.920310e-14 1.986902e-13
577 0.977000 0.001000 3090 9.806034e-14 1.891931e-13
578 0.978000 0.001000 3090 9.480430e-14 1.840151e-13
579 0.979000 0.001000 3097 9.350461e-14 1.851576e-13
580 0.980000 0.001000 3100 9.641559e-14 1.855791e-13
581 0.981000 0.001000 3099 9.709101e-14 1.851638e-13
582 0.982000 0.001000 3100 9.148538e-14 1.861220e-13
583 0.983000 0.001000 3107 9.396251e-14 2.004523e-13
584 0.984000 0.001000 3117 9.698652e-14 2.145042e-13
585 0.985000 0.001000 3130 9.859596e-14 2.315557e-13
586 0.986000 0.001000 3140 9.379968e-14 2.240528e-13
587 0.987000 0.001000 3148 9.475924e-14 2.127660e-13
588 0.988000 0.001000 3158 9.629511e-14 2.109180e-13
589 0.989000 0.001000 3157 9.319946e-14 2.084354e-13
590 0.990000 0.001000 3156 9.926406e-14 2.140643e-13
591 0.991000 0.001000 3160 9.609023e-14 2.224043e-13
592 0.992000 0.001000 3160 9.795398e-14 2.086725e-13
593 0.993000 0.001000 3181 9.776743e-14 2.143326e-13
594 0.994000 0.001000 3210 9.800759e-14 2.290497e-13
595 0.995000 0.001000 3227 9.936511e-14 2.229754e-13
596 0.996000 0.001000 3232 9.742569e-14 2.258642e-13
597 0.997000 0.001000 3261 9.999761e-14 2.411763e-13
598 0.998000 0.001000 3271 9.667817e-14 2.581514e-13
599 0.999000 0.001000 3273 9.523516e-14 2.361409e-13
600 1.000000 0.001000 3314 9.460768e-14 2.394280e-13
601 1.001000 0.001000 3341 9.958464e-14 2.366531e-13
602 1.002000 0.001000 3380 9.922980e-14 2.559988e-13
603 1.003000 0.001000 3422 9.911635e-14 2.535200e-13
604 1.004000 0.001000 3434 9.985425e-14 2.411739e-13
605 1.005000 0.001000 3445 9.922293e-14 2.329047e-13
606 1.006000 0.001000 3488 9.876560e-14 2.418400e-13
607 1.007000 0.001000 3548 9.896689e-14 2.445221e-13
608 1.008000 0.001000 3644 9.956954e-14 2.368345e-13
609 1.009000 0.001000 3819 9.928096e-14 2.445217e-13
610 1.010000 0.001000 4034 9.931331e-14 2.644924e-13
611 1.011000 0.001000 4423 9.942697e-14 3.007913e-13
612 1.012000 0.001000 4776 9.945129e-14 3.018234e-13
613 1.013000 0.001000 5183 9.918358e-14 3.407644e-13
614 1.014000 0.001000 5631 9.961429e-14 4.046847e-13
615 1.015000 0.001000 5931 9.869859e-14 4.126275e-13
616 1.016000 0.001000 6389 9.961444e-14 4.387842e-13
617 1.017000 0.001000 7400 9.992512e-14 4.745666e-13
618 1.018000 0.001000 8013 9.755837e-14 4.870682e-13
619 1.019000 0.001000 8791 9.957986e-14 5.470904e-13
620 1.020000 0.001000 9554 9.955758e-14 6.586535e-13
621 1.021000 0.001000 0 2.404913e-13 7.283370e-13
622 1.022000 0.001000 0 4.841073e-12 6.968880e-12
623 1.023000 0.001000 0 1.786474e-11 2.564899e-11
624 1.024000 0.001000 0 2.578464e-11 3.707077e-11
625 1.025000 0.001000 0 3.735407e-11 5.371530e-11
626 1.026000 0.001000 0 3.588486e-11 5.159697e-11
627 1.027000 0.001000 0 1.044837e-11 1.503839e-11
628 1.028000 0.001000 0 8.989138e-13 1.428951e-12
629 1.029000 0.001000 9502 9.968936e-14 5.322323e-13
630 1.030000 0.001000 8559 9.932252e-14 5.062703e-13
631 1.031000 0.001000 7668 9.749902e-14 5.188114e-13
632 1.032000 0.001000 6795 9.970695e-14 5.405737e-13
633 1.033000 0.001000 5890 9.957134e-14 5.493718e-13
634 1.034000 0.001000 5133 9.857074e-14 5.676236e-13
635 1.035000 0.001000 4111 9.944740e-14 4.976842e-13
636 1.036000 0.001000 3376 9.966073e-14 4.677965e-13
637 1.037000 0.001000 3031 9.954762e-14 4.863255e-13
638 1.038000 0.001000 2910 9.696216e-14 5.216407e-13
639 1.039000 0.001000 2856 9.907436e-14 5.849082e-13
640 1.040000 0.001000 2822 9.552624e-14 6.789234e-13
641 1.041000 0.001000 2822 9.954999e-14 8.356359e-13
642 1.042000 0.001000 2861 9.686496e-14 1.102960e-12
643 1.043000 0.001000 2910 9.554115e-14 1.605985e-12
644 1.044000 0.001000 3003 9.964661e-14 2.565433e-12
645 1.045000 0.001000 3122 9.846697e-14 3.037484e-12
646 1.046000 0.001000 3196 9.908849e-14 2.684316e-12
647 1.047000 0.001000 3204 9.990341e-14 1.860180e-12
648 1.048000 0.001000 3173 9.877390e-14 1.346214e-12
649 1.049000 0.001000 3136 9.976318e-14 1.026755e-12
650 1.050000 0.001000 3109 9.709024e-14 8.610974e-13
651 1.051000 0.001000 3102 9.794220e-14 7.703596e-13
652 1.052000 0.001000 3098 9.932678e-14 7.115463e-13
653 1.053000 0.001000 3086 9.993915e-14 7.382010e-13
654 1.054000 0.001000 3061 9.765221e-14 6.906691e-13
655 1.055000 0.001000 3060 9.880406e-14 7.601496e-13
656 1.056000 0.001000 3042 9.933890e-14 7.097122e-13
657 1.057000 0.001000 3011 9.553795e-14 7.002038e-13
658 1.058000 0.001000 2977 9.681175e-14 6.104634e-13
659 1.059000 0.001000 2966 9.581330e-14 5.868361e-13
660 1.060000 0.001000 2951 9.885628e-14 5.943951e-13
661 1.061000 0.001000 2935 9.753440e-14 5.305711e-13
662 1.062000 0.001000 2900 9.651792e-14 4.541627e-13
663 1.063000 0.001000 2874 9.869497e-14 4.188740e-13
664 1.064000 0.001000 2872 9.520181e-14 3.743658e-13
665 1.065000 0.001000 2865 9.930598e-14 3.555059e-13
666 1.066000 0.001000 2841 9.967268e-14 3.534238e-13
667 1.067000 0.001000 2823 9.646073e-14 3.456508e-13
668 1.068000 0.001000 2806 9.977932e-14 3.515471e-13
669 1.069000 0.001000 2780 9.209251e-14 3.324312e-13
670 1.070000 0.001000 2766 9.247348e-14 3.286339e-13
671 1.071000 0.001000 2750 9.558292e-14 3.377815e-13
672 1.072000 0.001000 2746 8.079588e-14 3.220773e-13
673 1.073000 0.001000 2741 9.504245e-14 3.336379e-13
674 1.074000 0.001000 2740 9.548422e-14 3.494428e-13
675 1.075000 0.001000 2744 9.539874e-14 3.803747e-13
676 1.076000 0.001000 2745 9.774801e-14 3.840152e-13
677 1.077000 0.001000 2744 8.285199e-14 3.579651e-13
678 1.078000 0.001000 2744 9.077500e-14 3.675651e-13
679 1.079000 0.001000 2746 8.389306e-14 3.815283e-13
680 1.080000 0.001000 2746 8.402754e-14 3.671150e-13
681 1.081000 0.001000 2745 8.461609e-14 3.647234e-13
682 1.082000 0.001000 2744 8.565220e-14 3.758591e-13
683 1.083000 0.001000 2743 9.506366e-14 4.126991e-13
684 1.084000 0.001000 2732 9.847531e-14 4.329647e-13
685 1.085000 0.001000 2732 9.835119e-14 4.627662e-13
686 1.086000 0.001000 2742 9.839658e-14 5.362781e-13
687 1.087000 0.001000 2743 9.959673e-14 6.143523e-13
688 1.088000 0.001000 2743 9.325033e-14 5.430923e-13
689 1.089000 0.001000 2744 8.758505e-14 4.987872e-13
690 1.090000 0.001000 2744 8.650141e-14 5.692743e-13
691 1.091000 0.001000 2729 9.867794e-14 6.000383e-13
692 1.092000 0.001000 2726 7.885884e-14 4.996167e-13
693 1.093000 0.001000 2727 8.337550e-14 5.019607e-13
694 1.094000 0.001000 2730 9.912504e-14 5.283350e-13
695 1.095000 0.001000 2729 9.960887e-14 4.945208e-13
696 1.096000 0.001000 2727 9.530961e-14 4.900347e-13
697 1.097000 0.001000 2726 9.158902e-14 5.594441e-13
698 1.098000 0.001000 2725 9.728706e-14 7.120579e-13
699 1.099000 0.001000 2725 8.816845e-14 6.791097e-13
700 1.100000 0.001000 2724 9.600953e-14 6.157099e-13
701 1.101000 0.001000 2724 9.559094e-14 6.770402e-13
702 1.102000 0.001000 2711 9.472110e-14 6.736860e-13
703 1.103000 0.001000 2698 8.352170e-14 6.080128e-13
704 1.104000 0.001000 2697 9.099990e-14 6.245429e-13
705 1.105000 0.001000 2699 8.969585e-14 6.701018e-13
706 1.106000 0.001000 2698 9.426932e-14 6.511619e-13
707 1.107000 0.001000 2697 8.947479e-14 6.713076e-13
708 1.108000 0.001000 2698 8.921027e-14 7.263823e-13
709 1.109000 0.001000 2697 9.427284e-14 7.031422e-13
710 1.110000 0.001000 2696 8.553662e-14 7.010787e-13
711 1.111000 0.001000 2697 8.740399e-14 7.376694e-13
712 1.112000 0.001000 2699 8.660980e-14 8.671341e-13
713 1.113000 0.001000 2698 9.435171e-14 9.949650e-13
714 1.114000 0.001000 2689 9.365384e-14 1.032358e-12
715 1.115000 0.001000 2649 9.084972e-14 9.628185e-13
716 1.116000 0.001000 2613 9.363023e-14 8.205506e-13
717 1.117000 0.001000 2590 9.823487e-14 7.714081e-13
718 1.118000 0.001000 2586 9.399086e-14 7.820066e-13
719 1.119000 0.001000 2605 9.625117e-14 8.349418e-13
720 1.120000 0.001000 2630 9.308305e-14 9.218265e-13
721 1.121000 0.001000 2666 9.774425e-14 9.710609e-13
722 1.122000 0.001000 2700 9.419047e-14 1.011253e-12
723 1.123000 0.001000 2731 9.704175e-14 1.086485e-12
724 1.124000 0.001000 2746 8.864017e-14 1.266556e-12
725 1.125000 0.001000 2752 9.954991e-14 1.478240e-12
726 1.126000 0.001000 2760 9.896877e-14 1.505095e-12
727 1.127000 0.001000 2765 9.392133e-14 1.450740e-12
728 1.128000 0.001000 2764 9.895553e-14 1.455382e-12
729 1.129000 0.001000 2759 9.637752e-14 1.565645e-12
730 1.130000 0.001000 2753 9.621117e-14 1.714761e-12
731 1.131000 0.001000 2747 9.449080e-14 1.826658e-12
732 1.132000 0.001000 2747 9.935893e-14 2.000501e-12
733 1.133000 0.001000 2747 9.029587e-14 1.993036e-12
734 1.134000 0.001000 2746 9.809388e-14 1.965531e-12
735 1.135000 0.001000 2751 9.439976e-14 2.190293e-12
736 1.136000 0.001000 2757 9.568993e-14 2.503962e-12
737 1.137000 0.001000 2766 9.467289e-14 3.023688e-12
738 1.138000 0.001000 2771 9.818255e-14 3.467441e-12
739 1.139000 0.001000 2778 9.780306e-14 4.050439e-12
740 1.140000 0.001000 2781 8.885740e-14 4.928384e-12
741 1.141000 0.001000 2775 9.634723e-14 6.303547e-12
742 1.142000 0.001000 2762 9.699680e-14 8.685542e-12
743 1.143000 0.001000 2699 8.648012e-14 1.157138e-11
744 1.144000 0.001000 2589 9.442553e-14 1.376668e-11
745 1.145000 0.001000 2208 9.867075e-14 1.495291e-11
746 1.146000 0.001000 1687 9.766173e-14 1.438504e-11
747 1.147000 0.001000 1302 9.886833e-14 1.335544e-11
748 1.148000 0.001000 1008 9.940500e-14 9.569907e-12
749 1.149000 0.001000 812 9.802432e-14 6.021974e-12
750 1.150000 0.001000 693 9.916858e-14 4.261609e-12
751 1.151000 0.001000 607 9.530680e-14 3.323222e-12
752 1.152000 0.001000 544 9.546662e-14 2.741364e-12
753 1.153000 0.001000 495 9.746593e-14 2.336399e-12
754 1.154000 0.001000 458 9.467933e-14 2.041988e-12
755 1.155000 0.001000 425 9.837063e-14 1.820755e-12
756 1.156000 0.001000 401 9.384729e-14 1.642168e-12
757 1.157000 0.001000 381 9.275614e-14 1.498520e-12
758 1.158000 0.001000 363 9.840721e-14 1.379290e-12
759 1.159000 0.001000 348 9.776710e-14 1.278497e-12
760 1.160000 0.001000 335 9.247546e-14 1.191760e-12
761 1.161000 0.001000 323 9.710459e-14 1.112826e-12
762 1.162000 0.001000 312 9.970687e-14 1.046320e-12
763 1.163000 0.001000 303 9.381390e-14 9.893942e-13
764 1.164000 0.001000 294 9.989454e-14 9.402369e-13
765 1.165000 0.001000 285 9.728234e-14 8.931536e-13
766 1.166000 0.001000 278 9.174221e-14 8.556811e-13
767 1.167000 0.001000 271 9.318961e-14 8.245122e-13
768 1.168000 0.001000 264 9.783096e-14 7.888976e-13
769 1.169000 0.001000 258 9.081623e-14 7.602643e-13
770 1.170000 0.001000 252 9.612577e-14 7.377278e-13
771 1.171000 0.001000 248 8.759961e-14 7.018882e-13
772 1.172000 0.001000 242 9.670492e-14 6.833828e-13
773 1.173000 0.001000 238 9.148937e-14 6.520851e-13
774 1.174000 0.001000 233 9.009414e-14 6.347249e-13
775 1.175000 0.001000 229 9.277889e-14 6.086765e-13
776 1.176000 0.001000 225 8.894370e-14 5.928765e-13
777 1.177000 0.001000 221 9.860778e-14 5.741124e-13
778 1.178000 0.001000 217 9.778327e-14 5.599155e-13
779 1.179000 0.001000 214 8.967619e-14 5.405180e-13
780 1.180000 0.001000 210 9.695347e-14 5.320863e-13
781 1.181000 0.001000 207 9.649545e-14 5.205799e-13
782 1.182000 0.001000 205 8.582737e-14 5.007770e-13
783 1.183000 0.001000 201 9.861299e-14 4.959931e-13
784 1.184000 0.001000 199 8.611388e-14 4.820736e-13
785 1.185000 0.001000 196 9.550756e-14 4.736761e-13
786 1.186000 0.001000 193 9.987432e-14 4.678521e-13
787 1.187000 0.001000 191 9.230126e-14 4.577909e-13
788 1.188000 0.001000 189 8.844185e-14 4.476549e-13
789 1.189000 0.001000 187 8.882928e-14 4.359135e-13
790 1.190000 0.001000 184 9.960651e-14 4.340140e-13
791 1.191000 0.001000 182 9.349809e-14 4.252245e-13
792 1.192000 0.001000 180 9.637316e-14 4.159377e-13
793 1.193000 0.001000 178 9.715113e-14 4.067381e-13
794 1.194000 0.001000 176 9.487815e-14 3.990250e-13
795 1.195000 0.001000 174 9.262147e-14 3.941289e-13
796 1.196000 0.001000 172 9.780447e-14 3.885925e-13
797 1.197000 0.001000 171 9.141003e-14 3.799975e-13
798 1.198000 0.001000 169 9.531577e-14 3.768542e-13
799 1.199000 0.001000 167 9.835846e-14 3.754187e-13
800 1.200000 0.001000 166 8.626964e-14 3.654002e-13
801 1.201000 0.001000 164 9.482484e-14 3.634709e-13
802 1.202000 0.001000 163 8.963024e-14 3.535359e-13
803 1.203000 0.001000 162 8.806744e-14 3.464149e-13
804 1.204000 0.001000 160 9.899218e-14 3.477254e-13
805 1.205000 0.001000 159 9.293460e-14 3.420895e-13
806 1.206000 0.001000 158 8.874154e-14 3.370617e-13
807 1.207000 0.001000 157 8.285911e-14 3.310860e-13
808 1.208000 0.001000 155 9.672799e-14 3.300049e-13
809 1.209000 0.001000 154 9.238536e-14 3.217253e-13
810 1.210000 0.001000 153 9.156081e-14 3.160418e-13
811 1.211000 0.001000 152 8.875818e-14 3.120920e-13
812 1.212000 0.001000 151 8.349883e-14 3.075645e-13
813 1.213000 0.001000 149 9.416139e-14 3.113849e-13
814 1.214000 0.001000 148 9.176475e-14 3.062224e-13
815 1.215000 0.001000 147 9.574762e-14 3.032605e-13
816 1.216000 0.001000 146 9.703939e-14 3.016926e-13
817 1.217000 0.001000 145 9.664670e-14 3.004914e-13
818 1.218000 0.001000 144 9.856485e-14 3.016729e-13
819 1.219000 0.001000 143 9.767473e-14 3.010987e-13
820 1.220000 0.001000 142 9.372488e-14 2.974329e-13
821 1.221000 0.001000 141 8.998078e-14 2.914225e-13
822 1.222000 0.001000 140 8.819880e-14 2.850648e-13
823 1.223000 0.001000 139 9.109980e-14 2.816070e-13
824 1.224000 0.001000 138 9.652601e-14 2.806677e-13
825 1.225000 0.001000 138 8.015455e-14 2.700264e-13
826 1.226000 0.001000 137 8.381988e-14 2.704917e-13
827 1.227000 0.001000 136 8.934432e-14 2.730259e-13
828 1.228000 0.001000 135 9.170296e-14 2.740623e-13
829 1.229000 0.001000 134 9.246958e-14 2.725255e-13
830 1.230000 0.001000 133 9.573124e-14 2.717437e-13
831 1.231000 0.001000 132 9.932443e-14 2.706975e-13
832 1.232000 0.001000 132 8.379052e-14 2.596430e-13
833 1.233000 0.001000 131 8.856910e-14 2.586496e-13
834 1.234000 0.001000 131 7.495678e-14 2.497969e-13
835 1.235000 0.001000 130 8.492662e-14 2.527409e-13
836 1.236000 0.001000 129 9.518470e-14 2.589486e-13
837 1.237000 0.001000 129 8.104477e-14 2.491329e-13
838 1.238000 0.001000 128 8.687034e-14 2.537584e-13
839 1.239000 0.001000 127 9.070276e-14 2.559487e-13
840 1.240000 0.001000 126 9.352381e-14 2.548426e-13
841 1.241000 0.001000 125 9.829370e-14 2.545361e-13
842 1.242000 0.001000 125 8.449443e-14 2.443686e-13
843 1.243000 0.001000 124 9.269645e-14 2.480779e-13
844 1.244000 0.001000 123 9.737067e-14 2.504671e-13
845 1.245000 0.001000 123 8.409525e-14 2.405214e-13
846 1.246000 0.001000 122 8.998006e-14 2.428760e-13
847 1.247000 0.001000 122 7.790862e-14 2.341254e-13
848 1.248000 0.001000 121 9.058676e-14 2.396212e-13
849 1.249000 0.001000 121 7.864566e-14 2.311671e-13
850 1.250000 0.001000 120 8.805397e-14 2.354463e-13
851 1.251000 0.001000 119 9.845357e-14 2.403720e-13
852 1.252000 0.001000 119 8.585103e-14 2.310970e-13
853 1.253000 0.001000 118 9.515128e-14 2.359724e-13
854 1.254000 0.001000 118 8.317850e-14 2.271568e-13
855 1.255000 0.001000 117 9.237954e-14 2.322858e-13
856 1.256000 0.001000 117 8.096173e-14 2.237240e-13
857 1.257000 0.001000 116 8.980497e-14 2.292755e-13
858 1.258000 0.001000 115 9.754102e-14 2.331375e-13
859 1.259000 0.001000 115 8.583272e-14 2.240547e-13
860 1.260000 0.001000 114 9.740818e-14 2.304663e-13
861 1.261000 0.001000 114 8.591098e-14 2.215115e-13
862 1.262000 0.001000 114 7.581408e-14 2.142593e-13
863 1.263000 0.001000 113 8.859652e-14 2.209140e-13
864 1.264000 0.001000 112 9.991272e-14 2.266083e-13
865 1.265000 0.001000 112 8.850430e-14 2.179219e-13
866 1.266000 0.001000 112 7.844026e-14 2.106488e-13
867 1.267000 0.001000 111 9.077676e-14 2.160157e-13
868 1.268000 0.001000 111 8.062345e-14 2.088351e-13
869 1.269000 0.001000 110 9.437944e-14 2.171913e-13
870 1.270000 0.001000 110 8.400412e-14 2.094695e-13
871 1.271000 0.001000 109 9.533456e-14 2.173795e-13
872 1.272000 0.001000 109 8.502775e-14 2.094273e-13
873 1.273000 0.001000 108 9.788307e-14 2.189492e-13
874 1.274000 0.001000 108 8.747695e-14 2.106111e-13
875 1.275000 0.001000 108 7.821304e-14 2.036014e-13
876 1.276000 0.001000 107 9.017136e-14 2.104895e-13
877 1.277000 0.001000 107 8.077066e-14 2.032978e-13
878 1.278000 0.001000 106 9.445164e-14 2.104094e-13
879 1.279000 0.001000 106 8.475374e-14 2.030600e-13
880 1.280000 0.001000 106 7.608401e-14 1.968871e-13
881 1.281000 0.001000 105 9.600718e-14 2.086438e-13
882 1.282000 0.001000 105 8.635311e-14 2.013845e-13
883 1.283000 0.001000 105 7.770146e-14 1.951718e-13
884 1.284000 0.001000 104 9.640174e-14 2.071353e-13
885 1.285000 0.001000 104 8.690489e-14 1.998704e-13
886 1.286000 0.001000 104 7.837410e-14 1.937159e-13
887 1.287000 0.001000 103 9.457972e-14 2.050702e-13
888 1.288000 0.001000 103 8.544543e-14 1.980526e-13
889 1.289000 0.001000 103 7.722202e-14 1.919768e-13
890 1.290000 0.001000 102 9.540413e-14 2.060805e-13
891 1.291000 0.001000 102 8.638578e-14 1.988163e-13
892 1.292000 0.001000 102 7.824772e-14 1.925625e-13
893 1.293000 0.001000 101 9.309272e-14 2.051285e-13
894 1.294000 0.001000 101 8.447243e-14 1.979074e-13
895 1.295000 0.001000 100 9.578343e-14 2.074991e-13
896 1.296000 0.001000 100 8.705066e-14 1.999386e-13
897 1.297000 0.001000 100 7.914027e-14 1.933791e-13
898 1.298000 0.001000 99 9.583567e-14 2.061536e-13
899 1.299000 0.001000 99 8.727550e-14 1.987349e-13
900 1.300000 0.001000 99 7.950523e-14 1.922280e-13
901 1.301000 0.001000 98 9.401613e-14 2.016238e-13
902 1.302000 0.001000 98 8.577420e-14 1.947062e-13
903 1.303000 0.001000 98 7.827880e-14 1.885386e-13
904 1.304000 0.001000 97 9.387477e-14 1.977811e-13
